DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
55;0;138;B265;SUR RANTELAN;3;;CULEY;55000;20141124
55;0;138;B266;RANTELAN;3;;CULEY;55000;20141124
55;0;138;B277;SUR SAINT AU PRE;3;;CULEY;55000;20141124
55;0;138;B280;SAINT CIR;3;;CULEY;55000;20141124
55;0;138;B281;SAINTE GENEVIEVE;3;;CULEY;55000;20141124
55;0;138;B289;SOUS CRONCHOT;3;;CULEY;55000;20141124
55;0;138;B296;SOUS LA GRANDE COTE;3;;CULEY;55000;20141124
55;0;138;B299;SOUS LA VILLE;3;;CULEY;55000;20141124
55;0;138;B300;SOUS LA VOIBAYE;3;;CULEY;55000;20141124
55;0;138;B309;SOUS RANTELAN;3;;CULEY;55000;20141124
55;0;138;B317;LE TERME;3;;CULEY;55000;20141124
55;0;138;B323;LA TERRASSE;3;;CULEY;55000;20141124
55;0;138;B339;LA VARENNE;3;;CULEY;55000;20141124
55;0;138;B344;LA VAUX ROUX;3;;CULEY;55000;20141124
55;0;138;B345;LA VAUX VARIN;3;;CULEY;55000;20141124
55;0;138;B347;VERS LAVALLE;3;;CULEY;55000;20141124
55;0;138;B348;LA VERSE COTE;3;;CULEY;55000;20141124
55;0;138;B355;VIGNEUILLE;3;;CULEY;55000;20141124
55;0;138;B356;LE VILLAGE;3;;CULEY;55000;20141124
55;0;138;B358;LA VOIBAYE;3;;CULEY;55000;20141124
55;0;138;B361;LA VOIE DE LIGNY;3;;CULEY;55000;20141124
55;0;138;B366;SUR VOIRE PILLERE;3;;CULEY;55000;20141124
55;0;139;B001;BEL AIR;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B002;LE BOIS DES VACHES;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B003;LE BOURRE;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B004;LE BREUIL;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B005;LES CAURETTES;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B006;LE CHAMP DES SEPT JOURS;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B007;LE CHAMPY HAUT;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B008;LE CHATEAU;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B009;AU CHEMIN DE FORGES;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B010;LA COTE A L OIE;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B011;CUMIERES;3;;CUMIERES LE MORT HOMME;55100;19870101
55;0;139;B012;LA CURTINE;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B013;LA DERNIERE BOUGE;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B014;LA FERREE;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B015;LE GRAND BOUVRET;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B016;LES HAOUIS;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B017;LE HAUT PAQUIS;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B018;LA MALIERE;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B019;LE MORT HOMME;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B020;LE PETIT BOIS;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B021;LE PETIT BOUVRET;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B022;LE PRE ST NICOLAS;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B023;LE SAUVEUX;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B024;SOUS BEL AIR;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B025;SOUS LA CAVE;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B026;SOUS LE BOIS DES VACHES;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B027;SOUS LE HAUT PAQUIS;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;139;B028;TRAVERSANT CHEM CHATTANCOU;3;;CUMIERES LE MORT HOMME;55100;19910714
55;0;140;0005;RTE DE BRIEULLES;1;;CUNEL;55110;19870929
55;0;140;0010;RUE DE L EGLISE;1;;CUNEL;55110;19870929
55;0;140;0015;RUE DE LA FONTAINE;1;;CUNEL;55110;19870929
55;0;140;0020;RUE DU PAQUIS;1;;CUNEL;55110;19870929
55;0;140;B001;BAROMONT;3;;CUNEL;55110;19910714
55;0;140;B002;AU BLOSSIER;3;;CUNEL;55110;19910714
55;0;140;B003;LES BOIS DE CUNEL;3;;CUNEL;55110;19910714
55;0;140;B004;BOIS DU FOUR;3;;CUNEL;55110;19910714
55;0;140;B005;BOIS SAINT CHRISTOPHE;3;;CUNEL;55110;19910714
55;0;140;B006;AU BOUCHET;3;;CUNEL;55110;19910714
55;0;140;B007;AUX CAILLOUX;3;;CUNEL;55110;19910714
55;0;140;B008;AU CERISIER;3;;CUNEL;55110;19910714
55;0;140;B009;CHAMP DE LA CROIX;3;;CUNEL;55110;19910714
55;0;140;B010;CHAMP DES OIES;3;;CUNEL;55110;19910714
55;0;140;B011;CHAMP LE PRETRE;3;;CUNEL;55110;19910714
55;0;140;B012;LA CHAPELLE;3;;CUNEL;55110;19910714
55;0;140;B013;LE CHATEAU;3;;CUNEL;55110;19910714
55;0;140;B014;AU CHEMIN DE ROMAGNE;3;;CUNEL;55110;19910714
55;0;140;B015;LA CHEVILLETTE;3;;CUNEL;55110;19910714
55;0;140;B016;CHIGNEUL;3;;CUNEL;55110;19910714
55;0;140;B017;LA CORVEE;3;;CUNEL;55110;19910714
55;0;140;B018;COTE CHARRIERE;3;;CUNEL;55110;19910714
55;0;140;B019;CULOT MARSON;3;;CUNEL;55110;19910714
55;0;140;B020;DESHAMBY;3;;CUNEL;55110;19910714
55;0;140;B021;DERRIERE LA VIGNE;3;;CUNEL;55110;19910714
55;0;140;B022;DERRIERE LE GROS BOIS;3;;CUNEL;55110;19910714
55;0;140;B023;DERRIERE LES BOIS;3;;CUNEL;55110;19910714
55;0;140;B024;DERRIERE LES PRES;3;;CUNEL;55110;19910714
55;0;140;B025;AU DESSUS DE LA VILLE AUX;3;;CUNEL;55110;19910714
55;0;140;B026;AU DESSUS DES ROISES;3;;CUNEL;55110;19910714
55;0;140;B027;DEVANT AUBIERMONT;3;;CUNEL;55110;19910714
55;0;140;B028;DEVANT LE BOIS DE CUNEL;3;;CUNEL;55110;19910714
55;0;140;B029;DEVANT LE BOUCHET;3;;CUNEL;55110;19910714
55;0;140;B030;DEVANT LE ROND BOIS;3;;CUNEL;55110;19910714
55;0;140;B031;LA DIDETTE;3;;CUNEL;55110;19870101
55;0;140;B032;A L ECHARDON;3;;CUNEL;55110;19910714
55;0;140;B033;LE FAUTI;3;;CUNEL;55110;19910714
55;0;140;B034;FOND DE CHIGNEUL;3;;CUNEL;55110;19910714
55;0;140;B035;FOND DIME;3;;CUNEL;55110;19910714
55;0;140;B036;FOSSE BERNARD;3;;CUNEL;55110;19910714
55;0;140;B037;AU FOURNI;3;;CUNEL;55110;19910714
55;0;140;B038;LA GINOIVE;3;;CUNEL;55110;19910714
55;0;140;B039;AUX GLACHES;3;;CUNEL;55110;19910714
55;0;140;B040;GRAND PRE;3;;CUNEL;55110;19870101
55;0;140;B041;GRAND SENIVAUX;3;;CUNEL;55110;19910714
55;0;140;B042;LA GRANDE ETOULE;3;;CUNEL;55110;19910714
55;0;140;B043;LES GRANDES CHENEVIERES;3;;CUNEL;55110;19910714
55;0;140;B044;LA GRAVETTE;3;;CUNEL;55110;19910714
55;0;140;B045;LA GREVE;3;;CUNEL;55110;19910714
55;0;140;B046;LE GROS BOIS;3;;CUNEL;55110;19910714
55;0;140;B047;LA HAILE;3;;CUNEL;55110;19910714
55;0;140;B048;LE HAUT CHEMIN;3;;CUNEL;55110;19910714
55;0;140;B049;JARDINS BAS;3;;CUNEL;55110;19910714
55;0;140;B050;LA JOUCHOUGNE;3;;CUNEL;55110;19910714
55;0;140;B051;LE LAID TROU;3;;CUNEL;55110;19910714
55;0;140;B052;LECURON;3;;CUNEL;55110;19910714
55;0;140;B053;LA LOGE GODFRIN;3;;CUNEL;55110;19910714
55;0;140;B054;LA MADELEINE;3;;CUNEL;55110;19870101
55;0;140;B055;LA MALADRIE;3;;CUNEL;55110;19870101
55;0;140;B056;SUR LA METAILLE;3;;CUNEL;55110;19910714
55;0;140;B057;LA METAILLE;3;;CUNEL;55110;19910714
55;0;140;B058;MOULIN A VENT;3;;CUNEL;55110;19910714
55;0;140;B059;NIEUVACHE;3;;CUNEL;55110;19910714
55;0;140;B060;PAQUIS;3;;CUNEL;55110;19910714
55;0;140;B062;LES PARTS D AISANCES;3;;CUNEL;55110;19910714
55;0;140;B063;LE PETIT PRE;3;;CUNEL;55110;19910714
55;0;140;B064;LE PETIT SENIVAUX;3;;CUNEL;55110;19910714
55;0;140;B065;PETITS CAILLOUX;3;;CUNEL;55110;19910714
55;0;140;B066;LA PIECE DE NEUF JOURS;3;;CUNEL;55110;19910714
55;0;140;B067;PIECE DES QUATRE JOURS;3;;CUNEL;55110;19910714
55;0;140;B068;LA PIECE DES SEIZE JOURS;3;;CUNEL;55110;19910714
55;0;140;B069;PLANCHER DES VACHES;3;;CUNEL;55110;19910714
55;0;140;B070;PLAT CHAMP;3;;CUNEL;55110;19910714
55;0;140;B071;PRE BERNARD;3;;CUNEL;55110;19910714
55;0;140;B072;LA PULTIERE;3;;CUNEL;55110;19910714
55;0;140;B073;LA QUARELLE;3;;CUNEL;55110;19910714
55;0;140;B074;QUART EN RESERVE;3;;CUNEL;55110;19910714
55;0;140;B075;LES QUATRE ARPENTS;3;;CUNEL;55110;19910714
55;0;140;B076;RAIME;3;;CUNEL;55110;19910714
55;0;140;B077;LA ROISE ROSSIGNON;3;;CUNEL;55110;19910714
55;0;140;B078;LES ROISES;3;;CUNEL;55110;19910714
55;0;140;B079;ROUGEMONT;3;;CUNEL;55110;19910714
55;0;140;B080;SARLACASSE;3;;CUNEL;55110;19910714
55;0;140;B081;LA SENTE DE VERY;3;;CUNEL;55110;19910714
55;0;140;B082;AUX SIX FAUCHEES;3;;CUNEL;55110;19910714
55;0;140;B083;AUX TROIS NOYERS;3;;CUNEL;55110;19910714
55;0;140;B084;LA TUILERIE;3;;CUNEL;55110;19910714
55;0;140;B085;LE VILLAGE;3;;CUNEL;55110;19870101
55;0;140;B086;AU WOE;3;;CUNEL;55110;19910714
55;0;140;B087;CHAMP LEBLANC;3;;CUNEL;55110;19900726
55;0;140;B088;LE ROSIER;3;;CUNEL;55110;19900726
55;0;141;0001;GR  GDE RUE BASSE;1;;DAGONVILLE;55500;19870101
55;0;141;0002;RUE DE L EGLISE;1;;DAGONVILLE;55500;19870101
55;0;141;0003;RUE DE LA FONTAINE;1;;DAGONVILLE;55500;19870101
55;0;141;0004;RUE DU PETIT GRUE;1;;DAGONVILLE;55500;19870101
55;0;141;0005;RUE DU CORPS DE GARDE;1;;DAGONVILLE;55500;19870101
55;0;141;0006;RUE DE L HORLOGE;1;;DAGONVILLE;55500;19870101
55;0;141;0007;RUE DE LA MAIRIE;1;;DAGONVILLE;55500;19870101
55;0;141;0008;RUE DE LA MAIS;1;;DAGONVILLE;55500;19870101
55;0;141;0009;RLE DE LA FONTAINE;1;;DAGONVILLE;55500;19870101
55;0;141;0010;RLE DU FOUR DE MANDRE;1;;DAGONVILLE;55500;19870101
55;0;141;0011;RLE RUELLE DES LILAS;1;;DAGONVILLE;55500;19870101
55;0;141;0012;CHE DE MENIL AUX BOIS;1;;DAGONVILLE;55500;19870101
55;0;141;0013;RTE DE TRICONVILLE;1;;DAGONVILLE;55500;19870101
55;0;141;0014;RTE DE LIGNIERES;1;;DAGONVILLE;55500;20050426
55;0;141;0015;CHEMIN DE SALMAGNE;1;;DAGONVILLE;55500;20050726
55;0;141;0016;RUE RUELLE DU PRE GOUILLET;1;;DAGONVILLE;55500;20080528
55;0;141;B001;A BAUZUVAL;3;;DAGONVILLE;55500;19910714
55;0;141;B002;AU BEC LE SIGNE;3;;DAGONVILLE;55500;19910714
55;0;141;B003;BOHEMONT;3;;DAGONVILLE;55500;19910714
55;0;141;B004;BOIS DE SAINT-EVRE;3;;DAGONVILLE;55500;19910714
55;0;141;B005;AU CHANOT;3;;DAGONVILLE;55500;19910714
55;0;141;B006;A LA CHARBONNIERE;3;;DAGONVILLE;55500;19910714
55;0;141;B007;AU CHATEAU;3;;DAGONVILLE;55500;19910714
55;0;141;B008;LA CHENISELLE;3;;DAGONVILLE;55500;19910714
55;0;141;B009;A LA CHEVILLARDE;3;;DAGONVILLE;55500;19910714
55;0;141;B010;AU CONQUET;3;;DAGONVILLE;55500;19910714
55;0;141;B011;CORDON DE LA COUEE;3;;DAGONVILLE;55500;19910714
55;0;141;B012;CORDON DEVANT LE BOIS DE L;3;;DAGONVILLE;55500;19910714
55;0;141;B013;A LA COTE DE SIRMONT;3;;DAGONVILLE;55500;19910714
55;0;141;B014;A LA CULOTTE;3;;DAGONVILLE;55500;19910714
55;0;141;B015;DERRIERE L EGLISE;3;;DAGONVILLE;55500;19881213
55;0;141;B016;DEVANT SAINT- EVRE;3;;DAGONVILLE;55500;19910714
55;0;141;B018;ENTRE DEUX EAUX;3;;DAGONVILLE;55500;19910714
55;0;141;B019;A GARNIONVALLOTTE;3;;DAGONVILLE;55500;19910714
55;0;141;B020;LE GRAND TROU;3;;DAGONVILLE;55500;19910714
55;0;141;B021;AUX GREVES;3;;DAGONVILLE;55500;19910714
55;0;141;B022;AUX HAIOTTES;3;;DAGONVILLE;55500;19910714
55;0;141;B023;A HANEVAL;3;;DAGONVILLE;55500;19910714
55;0;141;B024;AU HAUT DE LA VOIE SAUNIER;3;;DAGONVILLE;55500;19910714
55;0;141;B025;AU LAMBOUE;3;;DAGONVILLE;55500;19910714
55;0;141;B026;LISIERE DU TREMBLOT;3;;DAGONVILLE;55500;19910714
55;0;141;B027;A LA LOGE;3;;DAGONVILLE;55500;19910714
55;0;141;B028;NADONVAL;3;;DAGONVILLE;55500;19910714
55;0;141;B029;NANDONVAL;3;;DAGONVILLE;55500;19910714
55;0;141;B030;LES OYASSES;3;;DAGONVILLE;55500;19910714
55;0;141;B031;A PLANCHERULLE;3;;DAGONVILLE;55500;19910714
55;0;141;B032;AU PRE DE L ETANG;3;;DAGONVILLE;55500;19881213
55;0;141;B033;AU PRE LA DAME;3;;DAGONVILLE;55500;19910714
55;0;141;B034;LES QUEMINES;3;;DAGONVILLE;55500;19910714
55;0;141;B035;AU RAILLY;3;;DAGONVILLE;55500;19910714
55;0;141;B036;A RECONLIEU;3;;DAGONVILLE;55500;19910714
55;0;141;B037;TANREVAL;3;;DAGONVILLE;55500;19910714
55;0;141;B038;TERRE AU BOIS DIT CHARBONN;3;;DAGONVILLE;55500;19870101
55;0;141;B039;A TRAIRE;3;;DAGONVILLE;55500;19910714
55;0;141;B040;LE TREMBLOT;3;;DAGONVILLE;55500;19910714
55;0;141;B041;A LA VAUX BORCHAUX;3;;DAGONVILLE;55500;19910714
55;0;141;B042;AU VAUX D AIRE;3;;DAGONVILLE;55500;19910714
55;0;141;B043;A LA VAUX LE BOUC;3;;DAGONVILLE;55500;19910714
55;0;141;B044;A LA VAUX PLUMONT;3;;DAGONVILLE;55500;19910714
55;0;141;B045;A VEREE;3;;DAGONVILLE;55500;19910714
55;0;141;B046;A LA VIGNE AUX CORS;3;;DAGONVILLE;55500;19910714
55;0;141;B047;LE VILLAGE;3;;DAGONVILLE;55500;19870101
55;0;141;B048;A LA VOIE DE MENIL;3;;DAGONVILLE;55500;19910714
55;0;142;0001;CD  D AVRANVILLE A DAINVIL;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0002;CR  DE BARRAT;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0003;CR  DE BESIGNE;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0004;RUE DU BREUIL;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0005;RUE DE BUTON;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0006;CR  DU CHALET;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0007;RUE DE LA CHAPELLE;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0008;RUE D ENTRE LES DEUX MAISO;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0009;RUE DE L ETANG;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0010;RUE DU FAUBOURG;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0011;RUE DE LA FORGE;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0012;RUE GRANDE RUE;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0013;CHE DE LANEUVILLE A DAINVI;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0014;CD  DE MANDRES A GREUX;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0015;IMP DU MOULIN;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0016;CR  DU PONT BUTON;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0017;RUE DU PRESBYTERE;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0018;VC  LA RUELLE;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0019;RUE TRAVERSIERE;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0020;LA VIEILLE RUE;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0021;CD  DE GRAND A SORCY;1;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;0022;RUE DE L EGLISE;1;;DAINVILLE BERTHELEVILLE;55130;19921202
55;0;142;0023;RUE DU PENSIONNAT;1;;DAINVILLE BERTHELEVILLE;55130;19921202
55;0;142;B001;ACCRUES DE HATROY;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B002;AZOTH;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B003;BARAQUE PIERRE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B004;LA BATTERIE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B005;LA BELLE TACHE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B006;BESIGNE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B007;LE BOIS BRULE;3;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;B008;BOIS D HORVILLE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B009;BOIS DE LA GRANDE PLAINE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B010;BOIS LUCAS;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B011;BORGEROT;3;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;B012;BUISSON LE RENARA;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B013;BUT;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B014;LA CALISTAINE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B015;LA CASTIGNERE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B016;CEHATON;3;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;B017;CHALEMONT;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B018;LE CHAUFOUR;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B019;LE CHENOIS;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B020;LES CLAIRS CHENES;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B021;LE COIN DE VAUDEVILLE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B022;COMBE DES ANTES;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B023;COMBE MOREVAS;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B024;COMBE OIGNOT;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B025;COMBE SAINTE MARIE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B026;LA CORVEE;3;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;B027;COTE DE GRAND;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B028;COTE GODAI;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B029;COTE MORAND;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B030;COTEAU DU MOULIN;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B031;COTEAU DU RUCHER;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B032;LES COTEAUX DE GONDRECOURT;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B033;COTEAUX DES VIGNES;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B034;LA COUDRE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B035;DERRIERE LA CHAPELLE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B036;DERRIERE LE FOURNEAU;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B037;DERRIERE ROMOND;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B038;DEVANT BESIGNE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B039;DEVANT HATROY;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B040;DEVANT LA TAILLOTTE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B041;DEVANT LE FOURNEAU;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B042;L ESPERANCE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B043;L ETANG;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B044;LE FAYE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B045;LE FEUILLE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B046;SUR LE FEUILLE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B047;LA FOLIE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B048;FOURNEAU;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B049;FRAU CUL;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B050;LE GRAND CHAMP;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B051;GRANDE HAIE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B052;LA GRANDE PLAINE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B053;GRANDE VALLOTTE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B054;LES GRANDES VENTES;3;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;B055;HAMEAU DE BERTHELEVILLE;3;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;B056;HATROY;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B057;LES HERBUS;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B058;LALVOHAN ET CHALEMONT;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B059;LE LUA;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B060;SUR LUA;3;;DAINVILLE BERTHELEVILLE;55130;19881213
55;0;142;B061;MANEQUIN;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B062;MEVA;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B063;MONT RAMERET;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B064;LA MOUTRAIE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B065;NOGERE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B066;PALOTTE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B067;POIREMONT;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B068;PRAIRIE BASSE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B069;PRE ROLLAND;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B070;PREMIERE CULEE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B071;LE PUISAT;3;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;B072;QUART EN RESERVE D HORVILL;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B073;LE RAUMONT;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B074;RESERVE DE BERTHELEVILLE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B075;ROMOND;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B076;RUPT FOIREUX;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B077;LA SABLONNIERE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B078;LE SANS BOIS;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B079;SAUSSINA;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B080;LA TAILLOTE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B081;LE TAON;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B082;TERRE DES CLAIRS CHENES;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B083;AU TREMBLOT;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B084;LES TROIS CHENES;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B085;LA VANCHERE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B086;VESSES DE LOUP;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;142;B087;LE VILLAGE;3;;DAINVILLE BERTHELEVILLE;55130;19870101
55;0;142;B088;LA WARBOCHE;3;;DAINVILLE BERTHELEVILLE;55130;19910714
55;0;143;0005;RUE DE BOSSIPRE;1;;DAMLOUP;55400;19870101
55;0;143;0010;RUE DE FEUILLA;1;;DAMLOUP;55400;19870101
55;0;143;0011;CR  DIT LE HAUT CHEMIN;1;;DAMLOUP;55400;20190725
55;0;143;0015;RUE DE LA LAUFEE;1;;DAMLOUP;55400;19870101
55;0;143;0020;RUE RENAUD EPINE;1;;DAMLOUP;55400;20190725
55;0;143;B001;SUR LE BOIS DES MOINES;3;;DAMLOUP;55400;19910714
55;0;143;B002;BOSSIPRE;3;;DAMLOUP;55400;19910714
55;0;143;B003;SUR BOSSIPRE;3;;DAMLOUP;55400;19910714
55;0;143;B004;LE BREUIL;3;;DAMLOUP;55400;19870101
55;0;143;B005;LA BREUILLE;3;;DAMLOUP;55400;19910714
55;0;143;B006;LES CARRIERES ET LE BATIS;3;;DAMLOUP;55400;19910714
55;0;143;B007;A CHAUGNON PRE;3;;DAMLOUP;55400;19910714
55;0;143;B008;SUR LE CHEMIN DE HARAIGNE;3;;DAMLOUP;55400;19910714
55;0;143;B009;AU CHEMIN DU CERISIER;3;;DAMLOUP;55400;19910714
55;0;143;B010;LE CHENOIS;3;;DAMLOUP;55400;19910714
55;0;143;B011;LA COTE;3;;DAMLOUP;55400;19910714
55;0;143;B012;LA COTE RARA;3;;DAMLOUP;55400;19910714
