DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
95;0;203;1060;RUE JOSEPH BETHENOD;1;;EAUBONNE;95600;19870101
95;0;203;1070;CHS JULES CESAR;1;;EAUBONNE;95600;19870101
95;0;203;1080;RUE JULES FERRY;1;;EAUBONNE;95600;19870101
95;0;203;1090;RUE JULES VERNE;1;;EAUBONNE;95600;19870101
95;0;203;1100;AV  KELLERMANN;1;;EAUBONNE;95600;19870101
95;0;203;1110;RUE LAFAYETTE;1;;EAUBONNE;95600;19870101
95;0;203;1120;RUE LAMARTINE;1;;EAUBONNE;95600;19870101
95;0;203;1130;AV  DE LA LIBERTE;1;;EAUBONNE;95600;19870101
95;0;203;1140;SEN DES LILAS;1;;EAUBONNE;95600;19870101
95;0;203;1150;RUE DE LOCARNO;1;;EAUBONNE;95600;19870101
95;0;203;1159;RUE LOUIS ARMAND;1;;EAUBONNE;95600;19870101
95;0;203;1160;RUE LOUIS BLANC;1;;EAUBONNE;95600;19870101
95;0;203;1162;ALL LOUIS FIEVET;1;;EAUBONNE;95600;19870101
95;0;203;1163;RUE LOUIS FIEVET;1;;EAUBONNE;95600;19870101
95;0;203;1170;RUE LOUIS MASSON;1;;EAUBONNE;95600;19870101
95;0;203;1176;ALL LUCIE AUBRAC;1;;EAUBONNE;95600;20150526
95;0;203;1180;ALL DES LYS;1;;EAUBONNE;95600;19870101
95;0;203;1190;AV  MADAME D HOUDETOT;1;;EAUBONNE;95600;19870101
95;0;203;1200;IMP MADELEINE;1;;EAUBONNE;95600;19870101
95;0;203;1210;BD  DE LA MAIRIE;1;;EAUBONNE;95600;19870101
95;0;203;1212;RUE DES MAQUIGNONS;1;;EAUBONNE;95600;19870101
95;0;203;1220;RUE MARCELIN BERTHELOT;1;;EAUBONNE;95600;19870101
95;0;203;1230;RUE MARCEL SEMBAT;1;;EAUBONNE;95600;19870101
95;0;203;1240;RUE MARCUARD;1;;EAUBONNE;95600;19870101
95;0;203;1250;AV  DU MAL DODE;1;;EAUBONNE;95600;19870101
95;0;203;1260;RTE DE MARGENCY;1;;EAUBONNE;95600;19870101
95;0;203;1270;AV  MARGUERITE;1;;EAUBONNE;95600;19870101
95;0;203;1280;RUE MARIA DERAISMES;1;;EAUBONNE;95600;19870101
95;0;203;1290;AV  MARIE EUGENIE;1;;EAUBONNE;95600;19870101
95;0;203;1300;AV  MASSENET;1;;EAUBONNE;95600;19870101
95;0;203;1310;RUE MATHILDE BURGUE;1;;EAUBONNE;95600;19870101
95;0;203;1315;AV  MATLOCK;1;;EAUBONNE;95600;19981001
95;0;203;1320;ALL MAUCHAIN;1;;EAUBONNE;95600;19870101
95;0;203;1330;PL  DES MESANGES;1;;EAUBONNE;95600;19870101
95;0;203;1331;PL  MAX ERNST;1;;EAUBONNE;95600;19881201
95;0;203;1333;SQ  DE MEZIERES;1;;EAUBONNE;95600;19901029
95;0;203;1340;RUE MICHELET;1;;EAUBONNE;95600;19870101
95;0;203;1350;PL  MICHEL ZEVACO;1;;EAUBONNE;95600;19870101
95;0;203;1355;AV  MIRABEAU;1;;EAUBONNE;95600;19870101
95;0;203;1357;VC  RU DE MONTLIGNON;1;;EAUBONNE;95600;19970327
95;0;203;1360;RTE DE MONTLIGNON;1;;EAUBONNE;95600;19870101
95;0;203;1370;RUE DE MONTMORENCY;1;;EAUBONNE;95600;19870101
95;0;203;1379;IMP DES MOULINETS;1;;EAUBONNE;95600;19870101
95;0;203;1380;RUE DES MOULINETS;1;;EAUBONNE;95600;19870101
95;0;203;1385;SQ  MICHEL MOURRE;1;;EAUBONNE;95600;19981229
95;0;203;1390;RUE MOZART;1;;EAUBONNE;95600;19870101
95;0;203;1395;ESP NELSON MANDELA;1;;EAUBONNE;95600;20150727
95;0;203;1400;PL  DU 11 NOVEMBRE;1;;EAUBONNE;95600;19870101
95;0;203;1405;ALL DE L ORANGERIE;1;;EAUBONNE;95600;19870101
95;0;203;1410;RUE DE LA PAIX;1;;EAUBONNE;95600;19870101
95;0;203;1420;RUE DES PAQUERETTES;1;;EAUBONNE;95600;19870101
95;0;203;1430;ALL DU PARC;1;;EAUBONNE;95600;19870101
95;0;203;1440;ALL DU PARC NEUF;1;;EAUBONNE;95600;19870101
95;0;203;1450;AV  DE PARIS;1;;EAUBONNE;95600;19870101
95;0;203;1460;AV  PASTEUR;1;;EAUBONNE;95600;19870101
95;0;203;1470;RUE PAUL BERT;1;;EAUBONNE;95600;19870101
95;0;203;1471;ALL PAUL ELUARD;1;;EAUBONNE;95600;19880603
95;0;203;1480;AV  PAULINE STEVENS;1;;EAUBONNE;95600;19870101
95;0;203;1500;RUE PAUL LANGEVIN;1;;EAUBONNE;95600;19870101
95;0;203;1510;RUE DES PENDANTS;1;;EAUBONNE;95600;19870101
95;0;203;1515;SQ  DU PETIT BOIS;1;;EAUBONNE;95600;20150727
95;0;203;1519;ALL DES PERROTTES;1;;EAUBONNE;95600;20150727
95;0;203;1520;SEN DES PERROTTES;1;;EAUBONNE;95600;19870101
95;0;203;1530;RUE DE LA PERSEVERANCE;1;;EAUBONNE;95600;19870101
95;0;203;1540;BD  PETIT CHATEAU;1;;EAUBONNE;95600;19870101
95;0;203;1550;RUE DU PETIT LUAT;1;;EAUBONNE;95600;19870101
95;0;203;1555;ALL PHILIPSON;1;;EAUBONNE;95600;19970424
95;0;203;1560;RUE PIERRE BAUDIN;1;;EAUBONNE;95600;19870101
95;0;203;1570;RUE PIERRE BROSSOLETTE;1;;EAUBONNE;95600;19870101
95;0;203;1580;RUE PIERRE CORNEILLE;1;;EAUBONNE;95600;19870101
95;0;203;1590;RUE PIERRE CURIE;1;;EAUBONNE;95600;19870101
95;0;203;1600;SEN STE DES PINSONS;1;;EAUBONNE;95600;19870101
95;0;203;1605;RUE DE LA PLAINE;1;;EAUBONNE;95600;20030224
95;0;203;1610;ALL DES POMMIERS;1;;EAUBONNE;95600;19870101
95;0;203;1612;RUE DES POMMIERS;1;;EAUBONNE;95600;19990224
95;0;203;1620;AV  DU PORT ARTHUR;1;;EAUBONNE;95600;19870101
95;0;203;1623;AV  DE LA 1ERE ARMEE FRANC;1;;EAUBONNE;95600;19870101
95;0;203;1633;AV  PRINCESSE MATHILDE;1;;EAUBONNE;95600;19870101
95;0;203;1635;RUE DU PROF CALMETTE;1;;EAUBONNE;95600;19870101
95;0;203;1640;RUE DU PROF GUERIN;1;;EAUBONNE;95600;19870101
95;0;203;1643;ALL DE PROVENCE;1;;EAUBONNE;95600;19870101
95;0;203;1650;RUE RABELAIS;1;;EAUBONNE;95600;19870101
95;0;203;1660;RUE RACINE;1;;EAUBONNE;95600;19870101
95;0;203;1669;ALL RASPAIL;1;;EAUBONNE;95600;19870101
95;0;203;1670;RUE RASPAIL;1;;EAUBONNE;95600;19870101
95;0;203;1680;AV  RENE LUTREAU;1;;EAUBONNE;95600;19870101
95;0;203;1690;BD  LA REPUBLIQUE;1;;EAUBONNE;95600;19870101
95;0;203;1705;AV  DE LA RESIDENCE;1;;EAUBONNE;95600;19870101
95;0;203;1710;ALL ROBERT;1;;EAUBONNE;95600;19870101
95;0;203;1715;RUE ROBERT SCHUMANN;1;;EAUBONNE;95600;19870101
95;0;203;1720;RUE DES ROBINETTES;1;;EAUBONNE;95600;19870101
95;0;203;1730;AV  ROBINSON;1;;EAUBONNE;95600;19870101
95;0;203;1735;PL  ROGER SALENGRO;1;;EAUBONNE;95600;19970424
95;0;203;1740;RUE ROMAIN ROLLAND;1;;EAUBONNE;95600;19870101
95;0;203;1742;VOIEROMAINE;1;;EAUBONNE;95600;19990224
95;0;203;1750;RUE DES ROSES;1;;EAUBONNE;95600;19870101
95;0;203;1760;RUE DES ROSIERS;1;;EAUBONNE;95600;19870101
95;0;203;1770;RUE ROSSINI;1;;EAUBONNE;95600;19870101
95;0;203;1772;ALL DES SABLONS;1;;EAUBONNE;95600;19990224
95;0;203;1790;RTE DE ST GRATIEN;1;;EAUBONNE;95600;19870101
95;0;203;1800;AV  ST LAMBERT;1;;EAUBONNE;95600;19870101
95;0;203;1810;RTE DE ST LEU;1;;EAUBONNE;95600;19870101
95;0;203;1820;RUE DE ST PRIX;1;;EAUBONNE;95600;19870101
95;0;203;1830;AV  SAMSON DAVILLIERS;1;;EAUBONNE;95600;19870101
95;0;203;1832;ALL DES SAULES;1;;EAUBONNE;95600;19920525
95;0;203;1835;SEN SENTE DU BOIS LUAT;1;;EAUBONNE;95600;19870101
95;0;203;1840;RUE SENY;1;;EAUBONNE;95600;19870101
95;0;203;1847;ALL SERGENT ALFRED MARCHAN;1;;EAUBONNE;95600;20150727
95;0;203;1850;RUE SERPENTE;1;;EAUBONNE;95600;19870101
95;0;203;1860;RUE DE SOISY;1;;EAUBONNE;95600;19870101
95;0;203;1862;RPT DU SOUVENIR FRANCAIS;1;;EAUBONNE;95600;19990224
95;0;203;1870;PL  DE STALINGRAD;1;;EAUBONNE;95600;19870101
95;0;203;1880;RUE STEPHANE PROUST;1;;EAUBONNE;95600;19870101
95;0;203;1890;RUE SUZANNE;1;;EAUBONNE;95600;19870101
95;0;203;1900;RUE TARBE DES SABLONS;1;;EAUBONNE;95600;19870101
95;0;203;1910;ALL DES TILLEULS;1;;EAUBONNE;95600;19870101
95;0;203;1915;PL  DES TILLEULS;1;;EAUBONNE;95600;19870101
95;0;203;1920;RUE DES TILLEULS;1;;EAUBONNE;95600;19870101
95;0;203;1925;IMP TOUTAIN;1;;EAUBONNE;95600;20110824
95;0;203;1930;RUE TULEU;1;;EAUBONNE;95600;19870101
95;0;203;1940;ALL DU VAL JOLI;1;;EAUBONNE;95600;19870101
95;0;203;1950;RUE VERCINGETORIX;1;;EAUBONNE;95600;19870101
95;0;203;1960;RUE DE VERDUN;1;;EAUBONNE;95600;19870101
95;0;203;1970;RUE DES VERGERS;1;;EAUBONNE;95600;19870101
95;0;203;1980;AV  VICTOR HUGO;1;;EAUBONNE;95600;19870101
95;0;203;1989;RUE DES VIGNES;1;;EAUBONNE;95600;19981001
95;0;203;1990;RUE DES VIGNOLLES;1;;EAUBONNE;95600;19870101
95;0;203;1991;VOIENOUVELLE;1;;EAUBONNE;95600;19871028
95;0;203;2000;AV  VOLTAIRE;1;;EAUBONNE;95600;19870101
95;0;203;2010;RUE WALDECK ROUSSEAU;1;;EAUBONNE;95600;19870101
95;0;203;A001;PARCCLAUDE MONET;2;;EAUBONNE;95600;19890828
95;0;203;A050;VLA DES BAS CALLAIS;2;;EAUBONNE;95600;19870101
95;0;203;A056;CLOSDES CALLAIS;2;;EAUBONNE;95600;19870101
95;0;203;A065;RES LE BOIS JACQUES;2;;EAUBONNE;95600;19970327
95;0;203;A075;VLA DU BOIS NOTRE DAME;2;;EAUBONNE;95600;19870101
95;0;203;A090;RES LES BUSSYS;2;;EAUBONNE;95600;19870101
95;0;203;A102;VLA DES CAILLOUX;2;;EAUBONNE;95600;19870101
95;0;203;A108;RES LES CALLAIS;2;;EAUBONNE;95600;19870101
95;0;203;A112;RES DU CHAMP DE COURSES;2;;EAUBONNE;95600;19870101
95;0;203;A120;RES LA CROIX SAMSON;2;;EAUBONNE;95600;19970424
95;0;203;A197;RES EDMOND ROSTAND;2;;EAUBONNE;95600;19870101
95;0;203;A240;VLA FORESTIER;2;;EAUBONNE;95600;19870101
95;0;203;A300;RES GABRIEL DANGIEN;2;;EAUBONNE;95600;19970424
95;0;203;A350;RES GEORGES CONDAT;2;;EAUBONNE;95600;19970327
95;0;203;A625;VLA PORT ARTHUR;2;;EAUBONNE;95600;19870101
95;0;203;A630;VLA DES PREVOYANTS;2;;EAUBONNE;95600;19870101
95;0;203;A730;RES DES SABLONS;2;;EAUBONNE;95600;19870101
95;0;203;A830;RES LA VALLEE;2;;EAUBONNE;95600;19970424
95;0;203;B001;BEAUSEJOUR;3;;EAUBONNE;95600;19870101
95;0;203;B002;LE BOIS DU LUAT;3;;EAUBONNE;95600;19870101
95;0;203;B003;LES BUSSYS;3;;EAUBONNE;95600;19870101
95;0;203;B004;LES CAILLOUX;3;;EAUBONNE;95600;19870101
95;0;203;B005;LE CHEMIN D ERMONT;3;;EAUBONNE;95600;19870101
95;0;203;B006;LA CROIX RAMBOURG;3;;EAUBONNE;95600;19870101
95;0;203;B007;LES DURES TERRES;3;;EAUBONNE;95600;19870101
95;0;203;B008;LES FRANCHISES;3;;EAUBONNE;95600;19870101
95;0;203;B009;MALCAMPES;3;;EAUBONNE;95600;19870101
95;0;203;B010;LES MARAIS;3;;EAUBONNE;95600;19870101
95;0;203;B011;LE PARC DE BURY;3;;EAUBONNE;95600;19870101
95;0;203;B012;PASSAGE;3;;EAUBONNE;95600;19870101
95;0;203;B013;LA PELOUSE;3;;EAUBONNE;95600;19870101
95;0;203;B014;LES PETITS BUSSYS;3;;EAUBONNE;95600;19870101
95;0;203;B015;LA PLAINE DU BOIS DU LUAT;3;;EAUBONNE;95600;19870101
95;0;203;B016;SOUS LE BOIS DU LUAT;3;;EAUBONNE;95600;19870101
95;0;203;B017;LES VIGNOBLES;3;;EAUBONNE;95600;19870101
95;0;203;B018;LE VILLAGE D EAUBONNE;3;;EAUBONNE;95600;19870101
95;0;203;B019;MONT EAUBONNE;3;;EAUBONNE;95600;19870101
95;0;203;B020;LDT FOYER FONCTIONNAIRE;3;;EAUBONNE;95600;19880603
95;0;203;B021;GARE D ERMONT;3;;EAUBONNE;95600;19880603
95;0;203;B022;LDT MARAIS;3;;EAUBONNE;95600;19880603
95;0;203;X997;SNCF LIG ST OUEN DOCK ERMO;4;;EAUBONNE;95600;19901210
95;0;203;X998;SNCF PLAINE ST DENIS A ERM;4;;EAUBONNE;95600;19901210
95;0;205;0010;RUE ADELINE;1;;ECOUEN;95440;19870101
95;0;205;0015;PL  ALBERT CAMUS;1;;ECOUEN;95440;19920424
95;0;205;0020;RUE ARISTIDE BRIAND;1;;ECOUEN;95440;19870101
95;0;205;0023;ALL ARISTIDE MAILLOL;1;;ECOUEN;95440;19910926
95;0;205;0028;RTE DE L AUGRE;1;;ECOUEN;95440;19870101
95;0;205;0029;RUE AUGUSTE RODIN;1;;ECOUEN;95440;19920424
95;0;205;0030;RUE AUGUSTE SCHENCK;1;;ECOUEN;95440;19870101
95;0;205;0040;CHE DE L AVENIR;1;;ECOUEN;95440;19870101
95;0;205;0041;RUE DE L AVENIR;1;;ECOUEN;95440;19870101
95;0;205;0042;AV  DU BICENTENAIRE;1;;ECOUEN;95440;19900425
95;0;205;0043;CHE DES BIMES;1;;ECOUEN;95440;19870101
95;0;205;0045;RLE A BOUDET;1;;ECOUEN;95440;19870101
95;0;205;0047;AV  DU BI CENTENAIRE;1;;ECOUEN;95440;19910926
95;0;205;0048;ALL DU BOIS;1;;ECOUEN;95440;19870101
95;0;205;0050;RTE DE BOUQUEVAL;1;;ECOUEN;95440;19870101
95;0;205;0051;RUE CAMILLE CLAUDEL;1;;ECOUEN;95440;19920424
95;0;205;0052;RUE PAUL CEZANNE;1;;ECOUEN;95440;19901011
95;0;205;0053;RLE CHAMPETRE;1;;ECOUEN;95440;19870101
95;0;205;0054;RTE DE CHANTILLY;1;;ECOUEN;95440;19870101
95;0;205;0055;RUE DU CHATEAU;1;;ECOUEN;95440;19870101
95;0;205;0056;RUE CAMILLE SAINT SAENS;1;;ECOUEN;95440;19920424
95;0;205;0058;RTE DU CHAUFFOUR;1;;ECOUEN;95440;19870101
95;0;205;0059;RUE CHARLES MOIROUD;1;;ECOUEN;95440;19871228
95;0;205;0060;RUE CHEVALLIER;1;;ECOUEN;95440;19870101
95;0;205;0070;RUE CHRISTINE;1;;ECOUEN;95440;19870101
95;0;205;0072;RUE CLAUDE DEBUSSY;1;;ECOUEN;95440;19910926
95;0;205;0075;RUE DU CIMETIERE;1;;ECOUEN;95440;19870101
95;0;205;0080;RUE COLETTE ROUSSET;1;;ECOUEN;95440;19870101
95;0;205;0081;AV  CONNETABLE;1;;ECOUEN;95440;19870101
95;0;205;0082;ALL DES CONNETABLES;1;;ECOUEN;95440;19870101
95;0;205;0083;ALL DE DIANE;1;;ECOUEN;95440;19870101
95;0;205;0084;RTE DES CORNOUILLERS;1;;ECOUEN;95440;19870101
95;0;205;0086;RTE DES DEUX PONTS;1;;ECOUEN;95440;19870101
95;0;205;0090;RUE EDOUARD FRERE;1;;ECOUEN;95440;19870101
95;0;205;0100;PL  DE L EGLISE;1;;ECOUEN;95440;19870101
95;0;205;0110;RUE EMMANUEL DUVERGER;1;;ECOUEN;95440;19870101
95;0;205;0120;CHE D ENGHIEN;1;;ECOUEN;95440;19870101
95;0;205;0122;ALL ERIK SATIE;1;;ECOUEN;95440;19971202
95;0;205;0124;CHE EZANVILLE AU MESNIL AU;1;;ECOUEN;95440;19870101
95;0;205;0126;RTE FANFARE;1;;ECOUEN;95440;19870101
95;0;205;0128;ALL DE LA FONTAINE HORTENS;1;;ECOUEN;95440;19870101
95;0;205;0130;RUE DE LA FORET;1;;ECOUEN;95440;19870101
95;0;205;0132;RUE FREDERIC CHOPIN;1;;ECOUEN;95440;19910926
95;0;205;0135;CHE DU FOUR A CHAUX;1;;ECOUEN;95440;19870101
95;0;205;0139;RTE DU FOUR A CHAUX;1;;ECOUEN;95440;19870101
95;0;205;0140;RUE DU FOUR GAUDON;1;;ECOUEN;95440;19870101
95;0;205;0143;RLE DU FROU(CR NO 18);1;;ECOUEN;95440;19870101
95;0;205;0149;PL  DE LA GARE;1;;ECOUEN;95440;19870101
95;0;205;0150;RUE DE LA GARE;1;;ECOUEN;95440;19870101
95;0;205;0155;RUE DU MARECHAL LECLERC;1;;ECOUEN;95440;19870101
95;0;205;0160;RUE GEORGES CLEMENCEAU;1;;ECOUEN;95440;19870101
95;0;205;0165;RUE GEORGES BIZET;1;;ECOUEN;95440;19920424
95;0;205;0170;RUE GEORGES JOYEUX;1;;ECOUEN;95440;19870101
95;0;205;0177;RTE DU GRAND BOIS;1;;ECOUEN;95440;19870101
95;0;205;0180;RUE DE LA GRANDE FONTAINE;1;;ECOUEN;95440;19870101
95;0;205;0185;CHE DES GRIBLETS;1;;ECOUEN;95440;19870101
95;0;205;0186;RUE HECTOR BERLIOZ;1;;ECOUEN;95440;19920424
95;0;205;0188;RUE THEOPHILE HINGRE;1;;ECOUEN;95440;19890828
95;0;205;0190;ALL DES HORTENSIAS;1;;ECOUEN;95440;19870101
95;0;205;0200;RUE JACQUES YVON;1;;ECOUEN;95440;19870101
95;0;205;0210;RUE JEAN BULLANT;1;;ECOUEN;95440;19870101
95;0;205;0211;RUE JEAN GOUJON;1;;ECOUEN;95440;19880603
95;0;205;0220;RUE JEAN HERARD;1;;ECOUEN;95440;19870101
95;0;205;0230;RUE JEAN JAURES;1;;ECOUEN;95440;19870101
95;0;205;0235;PL  JEAN LE VACHER;1;;ECOUEN;95440;19870101
95;0;205;0237;PL  DU JEU DE PAUME;1;;ECOUEN;95440;19980811
95;0;205;0239;RTE DU LAVOIR D EZANVILLE;1;;ECOUEN;95440;19870101
95;0;205;0240;RUE DE LA LIBERATION;1;;ECOUEN;95440;19870101
95;0;205;0250;ALL DES LILAS;1;;ECOUEN;95440;19870101
95;0;205;0256;RLE AUX LOUPS;1;;ECOUEN;95440;19980811
95;0;205;0260;CHE DU LUAT;1;;ECOUEN;95440;19870101
95;0;205;0261;RUE DU LUAT;1;;ECOUEN;95440;19870101
95;0;205;0262;RUE JEAN BAPTISTE LULLI;1;;ECOUEN;95440;19961029
95;0;205;0263;CHE DE LUZARCHES;1;;ECOUEN;95440;19870101
95;0;205;0264;RTE DE LUZARCHES;1;;ECOUEN;95440;19870101
95;0;205;0266;RTE DU MAIL;1;;ECOUEN;95440;19870101
95;0;205;0270;PL  DE LA MAIRIE;1;;ECOUEN;95440;19870101
95;0;205;0280;RUE MALLET DE LA CHAUSSEE;1;;ECOUEN;95440;19870101
95;0;205;0282;RUE MARCEL PAGNOL;1;;ECOUEN;95440;19920424
95;0;205;0285;RLE DU MARCHE;1;;ECOUEN;95440;19870101
95;0;205;0290;AV  DU MARECHAL FOCH;1;;ECOUEN;95440;19870101
95;0;205;0300;RUE DU MAL JOFFRE;1;;ECOUEN;95440;19870101
95;0;205;0306;CHE DE MARGOT;1;;ECOUEN;95440;19870101
95;0;205;0311;RLE DE MAUBEUGE(CR NO 37);1;;ECOUEN;95440;19870101
95;0;205;0315;CHE DU MAUDAIRE;1;;ECOUEN;95440;19870101
95;0;205;0317;RUE MAURICE RAVEL;1;;ECOUEN;95440;19910926
95;0;205;0318;ALL DE MEDICIS;1;;ECOUEN;95440;19870101
95;0;205;0320;CHE DU MESNIL;1;;ECOUEN;95440;19870101
95;0;205;0321;RUE MARIE CURIE;1;;ECOUEN;95440;19880129
95;0;205;0330;RUE MIREILLE ZOUDE;1;;ECOUEN;95440;19870101
95;0;205;0335;RUE HENRI MATISSE;1;;ECOUEN;95440;19910628
95;0;205;0340;RTE NATIONALE 16;1;;ECOUEN;95440;19870101
95;0;205;0346;CHE DES MOISSIES;1;;ECOUEN;95440;19870101
95;0;205;0348;RUE CLAUDE MONET;1;;ECOUEN;95440;19901011
95;0;205;0350;RUE DE PARIS;1;;ECOUEN;95440;19870101
95;0;205;0360;RUE PASTEUR;1;;ECOUEN;95440;19870101
95;0;205;0361;RUE PAUL BELMONDO;1;;ECOUEN;95440;19920424
95;0;205;0362;RUE PAUL GAUGUIN;1;;ECOUEN;95440;19900425
95;0;205;0363;RUE PAUL SEIGNAC;1;;ECOUEN;95440;19970225
95;0;205;0365;CHE DES PATISSIERS;1;;ECOUEN;95440;19870101
95;0;205;0370;RUE PAUL LORILLON;1;;ECOUEN;95440;19870101
95;0;205;0380;RUE DE LA PETITE SENTE;1;;ECOUEN;95440;19870101
95;0;205;0390;CHE DU PLESSIS GASSOT;1;;ECOUEN;95440;19870101
95;0;205;0395;AV  DE LA POMMERAIE;1;;ECOUEN;95440;19870101
95;0;205;0401;RTE DU PONT DES PRINCES;1;;ECOUEN;95440;19870101
95;0;205;0402;SEN DU PONT DES PRINCES;1;;ECOUEN;95440;19870101
95;0;205;0403;RUE NEUF MOULIN;1;;ECOUEN;95440;19871228
95;0;205;0405;RLE A POT;1;;ECOUEN;95440;19870101
95;0;205;0409;RTE DU PRE CURE;1;;ECOUEN;95440;19870101
95;0;205;0410;RUE DU PRE CURE;1;;ECOUEN;95440;19870101
95;0;205;0420;ALL DES PRINCES;1;;ECOUEN;95440;19870101
95;0;205;0422;RLE DES PRINCES;1;;ECOUEN;95440;19870101
95;0;205;0423;RUE RAVIER;1;;ECOUEN;95440;19870101
95;0;205;0424;RTE RELEVEE;1;;ECOUEN;95440;19870101
95;0;205;0425;AV  DE LA RENAISSANCE;1;;ECOUEN;95440;19870101
95;0;205;0429;PL  DE LA REPUBLIQUE;1;;ECOUEN;95440;19870101
95;0;205;0430;RUE DE LA REPUBLIQUE;1;;ECOUEN;95440;19870101
95;0;205;0440;RUE DE LA RESISTANCE;1;;ECOUEN;95440;19870101
95;0;205;0450;ALL DES ROSES;1;;ECOUEN;95440;19870101
95;0;205;0451;CHE DES ROSIERS;1;;ECOUEN;95440;19870101
95;0;205;0452;PAS DU RUISSEAU;1;;ECOUEN;95440;19870101
95;0;205;0454;CR  NUMERO 6;1;;ECOUEN;95440;19870101
95;0;205;0455;RLE DES SOUPINS;1;;ECOUEN;95440;19870101
95;0;205;0456;RLE DES SOUPIRS;1;;ECOUEN;95440;19870101
95;0;205;0458;RUE STEPHANE GRAPELLI;1;;ECOUEN;95440;20000726
95;0;205;0460;RUE DU 30 AOUT;1;;ECOUEN;95440;19870101
95;0;205;0465;RUE DE L UNION;1;;ECOUEN;95440;19870101
95;0;205;0470;RUE VICTOR HUGO;1;;ECOUEN;95440;19870101
95;0;205;0475;RUE VINCENT VAN GOGH;1;;ECOUEN;95440;19900425
95;0;205;0477;RUE A. VIVALDI;1;;ECOUEN;95440;19941125
95;0;205;0481;CHE DE LA VOIE PROFONDE;1;;ECOUEN;95440;19870101
95;0;205;0490;RUE WOLFGANG AMADEUS MOZAR;1;;ECOUEN;95440;19920424
95;0;205;A049;RES LA CERISAIE;2;;ECOUEN;95440;19870101
95;0;205;A430;CRE COM DE LA CROSSE MONTS;2;;ECOUEN;95440;19870101
95;0;205;A538;CITEDU NEUF MOULIN;2;;ECOUEN;95440;19870101
95;0;205;B001;LES AULNAIES;3;;ECOUEN;95440;19870101
95;0;205;B002;LES BIMES;3;;ECOUEN;95440;19870101
95;0;205;B003;LE BLETRON;3;;ECOUEN;95440;19870101
95;0;205;B004;LE BOIS BLEU;3;;ECOUEN;95440;19870101
95;0;205;B005;BOIS D ECOUEN;3;;ECOUEN;95440;19870101
95;0;205;B006;BOIS DE LA QUEUE DE VILLIE;3;;ECOUEN;95440;19870101
95;0;205;B007;LES BRUYERES;3;;ECOUEN;95440;19870101
95;0;205;B008;LE BUISSON POUILLEUX;3;;ECOUEN;95440;19870101
95;0;205;B009;LA CEINTURE;3;;ECOUEN;95440;19870101
95;0;205;B010;LE CHAMPS AUX MEUNIERS;3;;ECOUEN;95440;19870101
95;0;205;B011;LA CHARIELLE;3;;ECOUEN;95440;19870101
95;0;205;B012;LA CHARIELLE NORD;3;;ECOUEN;95440;19870101
95;0;205;B013;LE CHATEAU D ECOUEN;3;;ECOUEN;95440;19870101
95;0;205;B014;LE CHEMIN DE POMMERAIE;3;;ECOUEN;95440;19870101
95;0;205;B015;LE CHEMIN DES CHARBONNIERS;3;;ECOUEN;95440;19870101
95;0;205;B016;LE CHEMIN DU BUQUET;3;;ECOUEN;95440;19870101
95;0;205;B017;LE CHEMIN DU PLESSIS;3;;ECOUEN;95440;19870101
95;0;205;B018;LA CROIX BAILLET;3;;ECOUEN;95440;19870101
95;0;205;B019;DERRIERE LA POSTE;3;;ECOUEN;95440;19870101
95;0;205;B020;LE FIEF;3;;ECOUEN;95440;19870101
95;0;205;B021;LA FLACHE;3;;ECOUEN;95440;19870101
95;0;205;B022;LA FONTAINE DES MAISONS;3;;ECOUEN;95440;19870101
95;0;205;B023;LA FONTAINE DU LUAT;3;;ECOUEN;95440;19870101
95;0;205;B024;FONTAINE SAINT MARTIN;3;;ECOUEN;95440;19870101
95;0;205;B025;LA FORTE VACHE EST;3;;ECOUEN;95440;19870101
95;0;205;B026;LA FORTE VACHE OUEST;3;;ECOUEN;95440;19870101
95;0;205;B027;LA FOSSE A BLAISE;3;;ECOUEN;95440;19870101
95;0;205;B028;LE FOSSE A BLAISE SUD;3;;ECOUEN;95440;19870101
95;0;205;B029;LE FOSSE AUX PRETES;3;;ECOUEN;95440;19870101
95;0;205;B030;LES GRANDES OUCHES;3;;ECOUEN;95440;19870101
95;0;205;B031;GRANGE SAINT MARTIN;3;;ECOUEN;95440;19870101
95;0;205;B032;LES GRIBELETS;3;;ECOUEN;95440;19870101
95;0;205;B033;LE MARAICHE;3;;ECOUEN;95440;19870101
95;0;205;B034;LA MARE;3;;ECOUEN;95440;19870101
95;0;205;B035;LA MARE OUEST;3;;ECOUEN;95440;19870101
95;0;205;B036;LE MAUDOIRE;3;;ECOUEN;95440;19870101
95;0;205;B037;LE NEUF MOULIN;3;;ECOUEN;95440;19870101
95;0;205;B038;NOUVELLE QUEUE DE VILLIERS;3;;ECOUEN;95440;19870101
95;0;205;B039;LE NOYER HACQUIN;3;;ECOUEN;95440;19870101
95;0;205;B040;LES OUCHES;3;;ECOUEN;95440;19870101
95;0;205;B041;LA PETITE SENTE;3;;ECOUEN;95440;19870101
95;0;205;B042;LES PIERRES;3;;ECOUEN;95440;19870101
95;0;205;B043;PLATRIERE BAGAGE;3;;ECOUEN;95440;19870101
95;0;205;B044;LE PONT DION;3;;ECOUEN;95440;19870101
